CH1,CH2,Start,Increment,
Volt,Volt,-3.96400e-03,2.00000e-05
5.36e-01,2.88e-01,
5.36e-01,2.92e-01,
5.28e-01,2.92e-01,
5.36e-01,2.92e-01,
5.28e-01,2.88e-01,
5.36e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.92e-01,
5.36e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.36e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.36e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.92e-01,
5.36e-01,2.92e-01,
5.28e-01,2.88e-01,
5.36e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.36e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.92e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.92e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.92e-01,
5.36e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.36e-01,2.92e-01,
5.20e-01,2.92e-01,
5.36e-01,2.92e-01,
5.20e-01,2.88e-01,
5.28e-01,2.92e-01,
5.36e-01,2.88e-01,
5.36e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.36e-01,2.88e-01,
5.36e-01,2.88e-01,
5.20e-01,3.00e-01,
5.36e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.36e-01,2.92e-01,
5.20e-01,2.92e-01,
5.36e-01,2.88e-01,
5.20e-01,2.92e-01,
5.36e-01,2.88e-01,
5.36e-01,2.92e-01,
5.20e-01,2.92e-01,
5.20e-01,2.92e-01,
5.36e-01,2.88e-01,
5.20e-01,2.92e-01,
5.36e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.88e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.92e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
5.20e-01,2.92e-01,
5.28e-01,2.88e-01,
