CH1,CH2,Start,Increment,
Volt,Volt,-4.00000e-03,2.00000e-05
-5.12e-01,-4.94e-01,
-5.04e-01,-5.02e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.04e-01,-5.02e-01,
-5.12e-01,-4.94e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.04e-01,-5.02e-01,
-5.12e-01,-4.94e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.04e-01,-4.94e-01,
-5.12e-01,-5.02e-01,
-5.12e-01,-4.94e-01,
3.12e-01,-5.02e-01,
5.12e-01,-4.94e-01,
5.28e-01,-5.02e-01,
5.20e-01,-5.02e-01,
5.28e-01,-4.94e-01,
5.20e-01,-4.94e-01,
5.28e-01,-5.02e-01,
5.20e-01,-4.86e-01,
5.28e-01,-5.02e-01,
5.20e-01,-4.86e-01,
5.28e-01,-4.94e-01,
5.20e-01,-4.86e-01,
5.28e-01,-4.94e-01,
5.20e-01,-4.94e-01,
5.28e-01,-4.71e-01,
5.20e-01,-4.79e-01,
5.28e-01,-4.64e-01,
5.20e-01,-4.71e-01,
5.28e-01,-4.56e-01,
5.20e-01,-4.64e-01,
5.28e-01,-4.48e-01,
5.20e-01,-4.56e-01,
5.28e-01,-4.41e-01,
5.20e-01,-4.48e-01,
5.28e-01,-4.26e-01,
5.20e-01,-4.26e-01,
5.28e-01,-4.03e-01,
5.20e-01,-4.10e-01,
5.28e-01,-3.88e-01,
5.20e-01,-3.95e-01,
5.28e-01,-3.72e-01,
5.20e-01,-3.80e-01,
5.28e-01,-3.50e-01,
5.20e-01,-3.57e-01,
5.28e-01,-3.27e-01,
5.20e-01,-3.34e-01,
5.28e-01,-3.04e-01,
5.28e-01,-3.04e-01,
5.20e-01,-2.74e-01,
5.20e-01,-2.81e-01,
5.28e-01,-2.51e-01,
5.20e-01,-2.51e-01,
5.28e-01,-2.20e-01,
5.20e-01,-2.28e-01,
5.28e-01,-1.90e-01,
5.20e-01,-1.90e-01,
5.28e-01,-1.60e-01,
5.20e-01,-1.67e-01,
5.28e-01,-1.29e-01,
5.20e-01,-1.29e-01,
5.28e-01,-9.88e-02,
5.20e-01,-1.06e-01,
5.36e-01,-6.08e-02,
5.20e-01,-6.84e-02,
5.36e-01,-3.04e-02,
5.20e-01,-3.80e-02,
5.36e-01,7.60e-03,
5.20e-01,0.00e+00,
5.36e-01,3.80e-02,
5.20e-01,3.04e-02,
5.36e-01,6.84e-02,
5.20e-01,6.08e-02,
5.36e-01,1.06e-01,
5.20e-01,9.88e-02,
5.36e-01,1.37e-01,
5.20e-01,1.29e-01,
5.36e-01,1.75e-01,
5.20e-01,1.67e-01,
5.36e-01,2.05e-01,
5.20e-01,2.05e-01,
5.36e-01,2.36e-01,
5.20e-01,2.28e-01,
5.36e-01,2.66e-01,
5.20e-01,2.66e-01,
5.36e-01,2.96e-01,
5.36e-01,2.89e-01,
5.20e-01,3.27e-01,
5.36e-01,3.27e-01,
5.20e-01,3.57e-01,
5.36e-01,3.50e-01,
5.20e-01,3.80e-01,
5.28e-01,3.80e-01,
5.36e-01,4.10e-01,
5.36e-01,4.03e-01,
5.20e-01,4.33e-01,
5.36e-01,4.26e-01,
5.20e-01,4.64e-01,
5.20e-01,4.56e-01,
5.36e-01,4.79e-01,
5.28e-01,4.79e-01,
5.36e-01,5.09e-01,
5.36e-01,5.02e-01,
5.28e-01,5.24e-01,
5.36e-01,5.17e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.36e-01,5.62e-01,
5.28e-01,5.62e-01,
5.36e-01,5.78e-01,
5.28e-01,5.70e-01,
5.36e-01,5.93e-01,
5.28e-01,5.85e-01,
5.36e-01,6.08e-01,
5.36e-01,6.00e-01,
5.28e-01,6.23e-01,
5.36e-01,6.16e-01,
5.20e-01,6.31e-01,
5.28e-01,6.23e-01,
5.36e-01,6.38e-01,
5.28e-01,6.31e-01,
5.36e-01,6.46e-01,
5.28e-01,6.38e-01,
5.36e-01,6.54e-01,
5.28e-01,6.46e-01,
5.36e-01,6.61e-01,
5.28e-01,6.61e-01,
5.36e-01,6.54e-01,
5.28e-01,6.54e-01,
5.36e-01,6.69e-01,
5.28e-01,6.69e-01,
5.36e-01,6.61e-01,
5.28e-01,6.69e-01,
5.36e-01,6.61e-01,
5.28e-01,6.69e-01,
5.36e-01,6.61e-01,
5.28e-01,6.69e-01,
5.36e-01,6.61e-01,
5.36e-01,6.69e-01,
5.20e-01,6.61e-01,
5.36e-01,6.69e-01,
5.28e-01,6.61e-01,
5.36e-01,6.69e-01,
5.28e-01,6.54e-01,
5.36e-01,6.61e-01,
5.28e-01,6.54e-01,
5.28e-01,6.61e-01,
5.36e-01,6.46e-01,
5.28e-01,6.46e-01,
5.36e-01,6.54e-01,
5.28e-01,6.54e-01,
5.36e-01,6.38e-01,
5.28e-01,6.46e-01,
5.36e-01,6.31e-01,
5.36e-01,6.31e-01,
5.28e-01,6.46e-01,
5.36e-01,6.38e-01,
5.20e-01,6.23e-01,
5.28e-01,6.31e-01,
5.36e-01,6.16e-01,
5.28e-01,6.16e-01,
5.36e-01,6.16e-01,
5.28e-01,6.16e-01,
5.36e-01,6.00e-01,
5.28e-01,6.08e-01,
5.36e-01,5.93e-01,
5.28e-01,6.00e-01,
5.36e-01,5.85e-01,
5.28e-01,5.93e-01,
5.36e-01,5.78e-01,
5.28e-01,5.85e-01,
5.36e-01,5.70e-01,
5.36e-01,5.85e-01,
5.28e-01,5.70e-01,
5.28e-01,5.78e-01,
5.36e-01,5.62e-01,
5.28e-01,5.70e-01,
5.36e-01,5.55e-01,
5.36e-01,5.55e-01,
5.28e-01,5.47e-01,
5.36e-01,5.40e-01,
5.28e-01,5.47e-01,
5.28e-01,5.47e-01,
5.36e-01,5.32e-01,
5.28e-01,5.40e-01,
5.36e-01,5.24e-01,
5.28e-01,5.40e-01,
5.36e-01,5.24e-01,
5.20e-01,5.32e-01,
5.36e-01,5.17e-01,
5.28e-01,5.24e-01,
5.36e-01,5.17e-01,
5.36e-01,5.24e-01,
5.20e-01,5.09e-01,
5.36e-01,5.09e-01,
5.20e-01,5.17e-01,
5.20e-01,5.17e-01,
5.36e-01,5.02e-01,
5.36e-01,5.02e-01,
5.20e-01,5.09e-01,
5.20e-01,5.02e-01,
5.36e-01,5.09e-01,
5.20e-01,5.09e-01,
5.36e-01,4.86e-01,
5.36e-01,4.94e-01,
5.20e-01,4.86e-01,
5.20e-01,4.94e-01,
5.36e-01,4.86e-01,
5.20e-01,4.86e-01,
5.36e-01,4.94e-01,
5.20e-01,4.94e-01,
5.36e-01,4.86e-01,
5.20e-01,4.94e-01,
5.36e-01,4.79e-01,
5.36e-01,4.94e-01,
5.20e-01,4.79e-01,
5.36e-01,4.94e-01,
5.20e-01,4.79e-01,
5.20e-01,4.94e-01,
5.36e-01,4.79e-01,
5.36e-01,4.94e-01,
5.20e-01,4.79e-01,
5.20e-01,4.94e-01,
5.36e-01,4.79e-01,
5.20e-01,4.94e-01,
5.36e-01,4.86e-01,
5.20e-01,4.94e-01,
5.36e-01,4.86e-01,
5.20e-01,4.94e-01,
5.36e-01,4.86e-01,
5.20e-01,4.94e-01,
5.36e-01,4.86e-01,
5.20e-01,4.86e-01,
5.36e-01,5.02e-01,
5.20e-01,5.09e-01,
5.36e-01,4.86e-01,
5.20e-01,5.02e-01,
5.36e-01,5.09e-01,
5.20e-01,5.02e-01,
5.36e-01,5.09e-01,
5.20e-01,5.02e-01,
5.36e-01,5.09e-01,
5.20e-01,5.02e-01,
5.28e-01,5.17e-01,
5.20e-01,5.09e-01,
5.36e-01,5.17e-01,
5.20e-01,5.09e-01,
5.28e-01,5.17e-01,
5.20e-01,5.09e-01,
5.28e-01,5.24e-01,
5.28e-01,5.17e-01,
5.20e-01,5.24e-01,
5.28e-01,5.17e-01,
5.20e-01,5.24e-01,
5.20e-01,5.17e-01,
5.28e-01,5.32e-01,
5.20e-01,5.24e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.24e-01,
5.20e-01,5.24e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.24e-01,
5.20e-01,5.40e-01,
5.36e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.36e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.55e-01,
5.28e-01,5.40e-01,
5.20e-01,5.55e-01,
5.36e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.55e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.55e-01,
5.20e-01,5.55e-01,
5.28e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.70e-01,
5.28e-01,5.70e-01,
5.20e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.70e-01,
5.20e-01,5.62e-01,
5.28e-01,5.70e-01,
5.20e-01,5.62e-01,
5.28e-01,5.70e-01,
5.20e-01,5.62e-01,
5.28e-01,5.70e-01,
5.20e-01,5.70e-01,
5.28e-01,5.62e-01,
5.20e-01,5.62e-01,
5.28e-01,5.70e-01,
5.20e-01,5.62e-01,
5.28e-01,5.70e-01,
5.20e-01,5.62e-01,
5.28e-01,5.70e-01,
5.20e-01,5.62e-01,
5.28e-01,5.70e-01,
5.20e-01,5.62e-01,
5.28e-01,5.70e-01,
5.20e-01,5.62e-01,
5.28e-01,5.70e-01,
5.20e-01,5.70e-01,
5.28e-01,5.47e-01,
5.20e-01,5.70e-01,
5.28e-01,5.47e-01,
5.20e-01,5.70e-01,
5.28e-01,5.47e-01,
5.20e-01,5.62e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.55e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.55e-01,
5.28e-01,5.55e-01,
5.20e-01,5.55e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.20e-01,5.47e-01,
